obs_id	BodyBmi	BodyFat	BodyWeight	CaloriesBMR	FoodCaloriesIn	HeartRateIntradayCount	HeartRateZoneOutOfRangeCaloriesOut	HeartRateZoneOutOfRangeMax	HeartRateZoneOutOfRangeMinutes	HeartRateZoneFatBurnCaloriesOut	HeartRateZoneFatBurnMax	HeartRateZoneFatBurnMinutes	HeartRateZoneCardioCaloriesOut	HeartRateZoneCardioMax	HeartRateZoneCardioMinutes	HeartRateZonePeakCaloriesOut	HeartRateZonePeakMinutes	TrackerActivityCalories	TrackerCalories	TrackerDistance	TrackerElevation	TrackerMinutesFairlyActive	TrackerMinutesLightlyActive	TrackerMinutesSedentary	TrackerMinutesVeryActive	TrackerSteps	Water	skipped	Efficiency	SleepLevelDeep	SleepLevelLight	SleepLevelRem	SleepLevelWake	MinutesAfterWakeup	MinutesAsleep	MinutesAwake	MinutesToFallAsleep	TimeInBed	times_slept
968	0.00110222837919614	-0.00706961678280639	-0.00347388650859175	-0.0758027480943435	9.87604959034813e-06	-0.00406683837400284	0.0982560635087146	-0.0115920638581678	0.00947545124680496	-0.0803482592224812	0.116171470826838	0.0289894414654223	0.00801378632896024	-0.0208534333147633	-0.0122981955313943	0.00303789899148747	0.000617896457652803	-0.286180797036284	0.247125880530985	0.123088801675816	0.00158080567003409	0.0345931442769129	0.0126430772134983	0.00333223943254291	0.00039829494963367	-0.179845177518872	8.98239570065101e-05	-0.00155636373167043	0.0052486304371374	-0.0258064452833738	-0.00139809078713003	0.0033409929254357	0.0012762489159206	-0.00130825924812462	-7.60454457493356e-05	0.00734415745799047	-0.00184420093438468	0	-0.0192789559245344
969	-0.00267958343662911	-0.00406083350136337	-0.0555563251021544	-0.202442626389888	7.41196175179423e-06	-0.003038319961344	0.094427485315305	-0.0288923134928356	0.00495123140115872	-0.0271019327029036	0.188085807097498	0.0178497159644652	-0.00510124218803065	-0.0564209768804761	-0.00436008579766843	-0.00277820316604795	0.000289077008759765	-0.00336597453326069	0.2302560309263	-0.0416626379213021	0.00139190835861229	-0.000699000868096101	-0.0201542256324127	0.00856476261671044	-0.000550296557009725	0.0750244630349996	0.000155414976063114	-0.00238133878705039	0.0258947735024396	-0.0103107876004841	-0.00172195514782013	0.00275353172436224	0.0013006768972758	-0.000648485503830483	-2.50191664753138e-05	0.00483767881875179	-0.000209768171050356	0	-0.0221893912766886
970	-0.000290995381706597	-0.00507564223641425	-0.00244570024218385	0.000357009452279695	1.18332918628353e-07	0.00159574321668198	-0.0030534773329408	-0.019895612455982	0.00446751757079211	-0.0448762162284351	0.0984458954651509	0.0106531211743611	-0.00708639756726413	0.00395919096241356	0.0224294136168409	-5.91602183414581e-06	9.14443417390984e-05	0.0504883152782751	-0.011205252992377	-0.0771352456477803	0.00269001751354946	0.00472590552379685	-0.00777472103984989	0.00845907551409416	0.000149323731518722	0.0434781569366138	-0.000430775665165447	-0.00293299826666143	0.019420418024406	-0.0261849730380899	-0.00386931100266931	0.00319004206356986	0.000968052926555029	-0.00136577126981257	-4.52880305108344e-05	0.00588790487435153	-4.54653354805037e-05	0	-0.0066939079949794
971	-0.00326673433910348	-0.00289498281012186	-0.13010486573573	-0.476023192006014	2.22976056734681e-05	0.00180964664718412	0.111625596102159	0.00246965249410126	0.00276982515841398	0.0935616566214449	-0.0586359562461971	0.00042289115236192	-0.0304375112988603	0.0225563430362785	0.00792532597143379	0.00505155145092773	0.00017839728272087	-0.53203190312739	0.499681554142326	0.168137909784214	0.000451670092908746	0.0338788765879927	0.0166896405902852	0.000476789699592914	-0.00854925694217528	-0.169075523126812	0.000125900633341327	-0.000657582236051173	-0.0066903381372715	-0.0063152975563453	-0.00132365533652963	0.000789764495990511	0.000191549706763855	-0.000737055289897555	-4.06089827822326e-05	0.00612747128413179	-0.00015848854016253	0	-0.0113694961392806
972	0.00203605460087288	-0.00232685573380601	0.0165787038628447	0.101026052535175	0.000177516130081703	-0.0155407453670034	-0.0225761027536716	-0.0212471800675416	0.00705061114801583	-0.0518800564257549	0.0469939795771532	0.0212479027470141	0.00776008228668754	-0.0067985096661767	-0.0391958772705415	0.00290348629717623	0.00081209714241885	0.271714519494102	-0.170094236578265	-0.128659329675679	0.0018296348101976	-0.00810604097083871	-0.0353422555163235	0.0573667241296122	0.00143634200906829	0.169599686665229	0.000125591141040539	-0.00790693292648992	0.0587169397208244	-0.0290080707078046	-0.00481180507594895	0.0060241657975848	0.00272332535880623	-0.00115793667888033	-9.13204037469652e-05	0.0176541354023993	-0.000633804253622171	0	-0.0460518660500322
973	0.0010498859299876	-0.0039328390885241	0.0219791686459883	0.0888988088434084	7.52700496700169e-05	0.0102271332150036	0.0211539073303821	-0.0264003397704371	0.00878444803633783	-0.049991902416413	0.0833456786846948	0.0330962438394841	-0.0241798233023809	-0.0393283728820693	0.0272623573911431	-0.0164624701069021	-0.000885656654783451	-0.12966279130465	-0.000595311827115497	0.178680679563427	-0.0138684134151235	0.00913990508770817	0.0120208657930953	-0.0290761221138139	-0.00611041155704656	-0.264488641850303	0.000291134184316022	0.00294151354481448	-0.010249203292114	-0.000931757170472654	0.0016864027864838	-0.00451369585849582	-0.00122228374797299	-9.21591208793001e-05	-3.29251287728826e-05	0.00599644901190539	-0.000543848625106028	0	0.00630431014456125
974	0.00235821837527586	-0.00498119175528377	0.0322130666944421	0.126062476896223	0.000204217826884885	0.00506778837349965	-0.00153642395441523	-0.0179456413487167	0.0016076871546912	0.0138866836945178	0.0544216290739318	0.00125057399449293	-0.00922723657089353	-0.0348047260149862	-0.00586423631068625	-0.00404466155408898	0.000111320502470729	-0.0996260240256979	0.0311046983732753	0.3888829425912	0.00172390395254155	0.0104846259216651	-0.0144407971751383	-0.0300836915863778	-0.0206876873595563	-0.481736478638096	0.000110849151052545	0.00368272205905424	-0.0349805076712281	0.0309336000651287	0.00422422832544811	-0.00484708097114553	-0.00199037627918118	0.000227253886325588	0.00016044443059582	-0.0251107159232298	0.00089254327656716	0	0.051651888890204
975	0.000850147514596744	-0.00603918166742338	0.00493638253333818	-0.00433228334596726	-1.66844425317046e-05	0.0100994074294618	0.0661937090816208	-0.0183345541117222	0.00505825083578194	0.00338942125755204	0.118319005069122	0.000598225698389876	-0.00446721732240003	-0.0202024098202366	0.00628158363478499	0.00249510556503421	9.47252525637322e-05	-0.523496579522248	0.29944973657748	0.190210009450033	0.00115896500765003	0.0421702300454756	0.079861644576414	-0.0391450556650599	-0.00227198376868721	-0.18457368302348	4.63609276040446e-05	-0.000238515958303487	-0.019389067088769	0.0195684593752977	-0.00102892220779178	0.000147312942533104	-0.000637154107790516	-0.000322669192445526	-1.28632281791278e-05	0.00234483332400737	-0.000488016953387321	0	-0.00188346324005972
976	0.00180775032360484	-0.00618475646409775	0.0141884478427309	0.0662453492561458	2.70500814281624e-05	0.00183123580832683	0.0168708186456591	-0.0154078970924636	0.00794254830431172	-0.0710616533024515	0.0627613240596582	0.0208805643886553	0.00633142249437462	-0.0226175506420325	-0.0109689857260217	0.00411586400034992	0.000420758395112362	-0.0209287898706873	-0.0454213133215589	0.102650519036557	0.00215776327943602	0.0118424891349187	0.0075764804008281	-0.010198562882515	-2.51882672156088e-05	-0.0608231401353979	0.000122849154409719	0.0019811726165715	-0.016951791714553	0.00536107746447601	-0.00129988777535222	-0.00444512032246824	0.000432517062927105	-0.000138642435610316	8.75044438418346e-06	-0.00292998399743163	-0.00173343979220907	0	0.0117610478302701
977	-0.000681643036362279	-0.00405665868897281	-0.00742924314548952	0.0622932900763727	-0.000117083068730424	-0.00862352958476555	0.024465580194136	0.0275035218620606	0.00556026092607498	-0.0272813847327041	-0.2465106125772	0.0165789491516478	0.00331312281037975	0.0685368958896519	0.0164560047157679	-0.00306416372776452	-0.000890683383304713	-0.108718075412354	-0.0810095784732735	0.0786256549822086	0.00572764844450092	-0.0123017866578187	0.0520642714548864	-0.0204631177212157	0.00171278666509157	-0.101879877970501	0.000178039990541579	0.00468981946408629	-0.0360373042634301	0.0230460908813503	0.00391761243325292	-0.00275779070981991	-0.000348814116351772	-0.000739671060210112	1.26219355479364e-05	-0.00792592887579957	-0.00400225466501367	0	0.0357099440485282
978	-0.000558712280764284	-0.000583903842216106	0.0112299471478476	0.0845216350259844	1.98742410578897e-05	-0.00599347571609986	0.00228406388680289	-0.0289751866899415	0.00348228438052281	-0.0439314159078029	0.137234823388988	0.0424147988510466	0.00204520651040701	-0.0354701030631748	-0.0116590240862485	0.00235337789677442	0.00162483518435769	0.0617071107919168	-0.152146697697809	-0.0589369318373796	0.00196267527711911	-0.0149563120586294	-0.00546108954618443	0.0033214057686967	0.000799307659546695	0.0195406535357772	6.82279632613353e-05	-0.00192964300417481	-0.00436893746218977	0.00925216517353063	-0.00165428218339921	0.00100342134043462	5.02128824796368e-05	-0.000427081427853809	-2.39499784978944e-05	0.00322038497247408	-0.000511168920956676	0	0.0029051031688434
979	-0.00439748243484823	-0.0021757404836495	-0.0690833503533945	-0.174337946322081	3.80075173476961e-05	-0.0151253497733416	-0.0918670566315851	0.0196001817877479	-0.0287582661907817	0.121171580533309	0.0521222432240889	-0.0662294194444741	-0.00153771571861325	-0.0210403789330489	0.0010981061455683	-0.00588840132716679	-0.00194447122062753	0.296773536401892	0.129747124314056	-0.135637046631689	0.00174980819050763	-0.0234920353082558	-0.0370699482448407	0.0677612436563172	0.00191415876651908	0.186804155879264	0.000404594635175384	-0.00827402645057321	0.0649272398667527	-0.0240237975508234	-0.00595926800304881	0.00513538250097487	0.00307281080895702	-0.00151468791985691	-9.16050263914185e-05	0.0167178249191088	-0.00426319585075247	0	-0.0554815087172039
980	0.000799748695425764	-0.00863365726843823	0.0112593979139181	-0.0342331373120669	0.00025571966627513	-0.00054136524482364	0.022540518222402	0.0176515920044937	0.00946789273818088	-0.055402246131817	-0.124613502510355	0.0211090519415522	-0.0091936942353622	0.0390860939867837	0.016739224017201	-0.0108624143699714	-2.13990371949818e-05	-0.144207008212965	0.121689357571624	0.147479194766106	0.00398744280318356	0.0113898705635455	0.00627816562877305	-0.0272717558849082	-0.00760373799030844	-0.151946481143694	0.000475975544170073	0.00296543779387848	-0.0150150957247433	0.0375739899650984	0.000268621042209441	-0.00315152263480649	-0.000935646707869859	-0.000283675327625255	5.32580664996818e-05	-0.0127613155660922	-0.00184509497673777	0	0.0153585874821387
981	0.00035895478084915	-0.00214786370305339	-0.00640577958904895	-0.0969753234851005	6.97215463434106e-05	0.00819426731230539	-0.0121216740988155	0.00972088516735834	-0.00951718539740391	0.222423083230938	-0.0374565741932647	-0.0590623437107137	-0.00133114150144806	0.0127767977024976	-0.000358929954629704	0.00895150945105069	0.000281841864104027	-0.35344422961654	0.422828491760236	0.235519904441473	-0.0105124570181397	0.0271291314562314	0.0196742783738948	-0.024993775009018	-0.00788829610884476	-0.244718532452366	9.33249563378249e-05	0.0010154141206119	-0.0288536076472231	0.00258399664332748	0.000567792800386514	-0.00187009934657291	-0.00073052165861436	-8.96229848318417e-05	6.3770883608568e-05	-0.0111894286306138	-0.000231513611463574	0	0.00872275573399739
982	0.000412498428948066	-0.0059056743449895	0.0244211988908042	0.0439654271602744	0.000254304415408035	-0.0221280207155027	-0.0583923068998746	0.0232245012103162	-0.00650167757970131	0.0394624210965162	-0.0654123894886124	-0.0237434180749343	0.00233251558017975	0.0209536289067414	-0.0111316761993817	0.0313510719656522	0.000310144677164304	0.26330711108469	-0.277061272896658	-0.151729244434584	0.00151054723608578	-0.00605338260515286	-0.0394793646586654	0.0315083571999156	0.00188356567135867	0.191067544949743	0.000267424928647422	-0.00693850805927079	0.0761013602743089	-0.0284475200413093	-0.00641189814005308	0.00614008816828067	0.00149666449119457	-0.000655110581656347	-9.66882746702874e-05	0.0122571568473603	-0.00127657077523379	0	-0.0469363838386898
983	0.00235971380096328	-0.00609796110646971	0.0456806053149547	0.205401348943999	-0.00657251891671238	-0.0127635276762007	-0.0326664377640137	-0.00897583467123764	0.00837109091324051	-0.0715766612367807	0.116949995283683	0.016576658377678	0.0108444567670835	-0.0295371938827974	-0.00851215241296174	0.0049592998228622	0.000569235396724913	0.17426970297069	-0.262050666204959	-0.0392265380274815	0.00132445424109117	-0.00642543539548676	-0.0244412213867707	0.0341979465354742	0.000557826301323465	0.0631181347380378	0.00010553222018347	-0.0052337079099729	0.031874591038653	-0.0246338118604994	-0.00334893581616667	0.00394878542438074	0.00164860149486541	-0.00083998393666254	-4.71672568940471e-05	0.00799620569197221	-0.000396639012113223	0	-0.0273817055665748
984	0.000328513914324315	-0.00256437706927526	0.00198160902342912	-0.0971959137919891	-0.0053829739843674	0.0065296414794119	0.0860363531271598	-0.0308052822955785	0.00710792253946696	-0.0205835523689818	0.102545674017792	0.0389249464484721	0.00458799082914241	-0.0251589439474478	-0.0180710288321726	0.00430115844319178	0.000105270395115798	-0.0857531537136017	0.223888159277739	0.0455673763098292	-0.00223986574408632	0.00136151373795936	0.0138868499766503	-0.0116727452416461	7.23404959142262e-05	-0.0468694454741283	9.80454498926223e-05	0.00400743485842603	-0.0210227954247119	0.0206774617104494	0.00189694725655424	0.000183423783377797	-0.00100519891386148	-0.000131156766861437	-1.93585717196781e-05	0.00340612003861583	-0.000476053689620025	0	0.0169889571209125
985	-0.00207004464291754	-0.00490833915570243	-0.0231362847143951	-0.0346139131933027	1.56925304489926e-05	-0.0110449362625352	0.0182416497944324	-0.029898572925437	0.00943391899293169	-0.0552417199310821	0.168443183084894	0.036971812330694	0.00526932864959526	-0.0410473589628422	-0.0235825297244208	0.00629559449460178	0.000312692840645302	0.169379931219618	-0.0555017328776971	-0.0970770681079759	0.00188172116778066	-0.00532828819461517	-0.0335828715555834	0.0175728629165567	0.00106330051425381	0.182445925197942	0.000137780284009629	-0.0055618465501853	0.0346617709583765	-0.0155716978818887	-0.00187159591468119	5.94827242375668e-05	0.00110670961688728	-0.000365977302941623	-2.6195451076183e-05	0.00238705782993921	-0.000455413205061285	0	-0.00614663965375057
986	0.00193923940145289	-0.00159695025183589	0.0265804994200229	0.0601290023085118	4.85425895575475e-05	0.00664310011677315	0.017023097572813	-0.0309882765870265	0.0073860607501892	-0.0736360435724044	0.202988251237838	0.0338320907879956	0.00586092307269122	-0.0521045487687462	-0.00711802666286241	0.00668507532795174	0.00019173365051434	0.0174913896049479	-0.104694325056671	-0.020113915346972	0.00174957381362598	0.00990737019384462	0.00461781581992814	-0.0399828715341228	0.00158611446388613	0.0163074301309104	0.000175432228193878	0.00717565399160646	-0.0463283165530556	0.030144168647983	0.0069126398054985	-0.00470360961646416	-0.0024862345747042	-5.12090379097229e-05	1.79084580587887e-05	-0.00312230879835408	-0.000650732656167699	0	0.00714458727863551
987	-0.00150243164465225	-0.00340048993952871	-0.0177044525166543	-0.0566376819139406	0.000144581712503071	-0.00220583596353692	-0.0746907670366436	0.0670894763388568	-0.0153581082973483	0.107589039801151	-0.262410946417831	-0.076351512805127	-0.077549453521717	0.0749411550749604	0.174043020095236	-0.0060492969611155	-0.000353434892555479	0.0747577610224147	0.0272007790264374	-0.0607495918504146	-0.00319155218615823	-0.00337671480050061	-0.028274119660752	0.00954853115996403	-0.00476142105834931	0.028352254823683	-3.25944103180485e-05	-0.000762106274706662	0.00402095193744129	-0.00434895574394846	0.00155334180330931	0.00136840819420528	0.000783544616844107	-0.000385123175703697	5.31543145413087e-05	-0.00152882468526751	-0.000726237430490283	0	-0.00770585058354803
988	0.0002585482670607	-0.00336717227246477	-0.00781275462453251	-0.0582607104894271	0.000166743080104416	0.00298323858865517	-0.00976561896939956	0.048439854466298	-0.00479077646648736	0.134875873048427	-0.220220836898927	-0.0243150008625692	-0.00504604849905791	0.0644276265338929	0.00466239035579141	0.00225286167607996	0.000102423023317573	-0.176657799372572	0.244752964817139	0.105960068859069	-0.00830421254895674	0.00831660674763686	0.0171177918228948	0.00491579025241173	-0.00465574534864029	-0.150008370771598	5.27542319023766e-05	0.00552353462494978	-0.0323548509522207	0.00211531729535421	0.00181099342063537	0.00405358488451132	0.00104968815766568	-0.000359851535639028	5.65311190125187e-05	-0.00694659592706086	-0.0017489799071453	0	0.00595824564249146
989	0.0014440576211296	-0.00310997468764404	0.025891644102238	0.129777894681198	4.28207460065518e-05	-0.00330853587595775	0.00205620913976339	-0.0341727290387706	0.00861179305459067	-0.038347324266679	0.191418768933405	0.0346848233629105	0.00787629724063541	-0.0707033559494577	-0.0136256037536553	0.0077095784398007	0.000488540188653456	0.0572791891026554	-0.166701250497278	-0.0358446962722655	0.00199431707585043	-0.00676504363925194	-0.00615303403863994	0.00782465516659566	0.00133253086943847	0.0125886207736217	-0.000202798177894586	-0.00134897351246058	0.00330493594117207	-0.00493487101023639	0.00115385091867011	3.69439081542777e-05	0.00155889098639515	-0.000698711527272456	1.77833959385122e-05	-0.00229660992101837	-0.00391963154025978	0	-0.0177675846691598
